561,1452,814572,29.81508851,0.018986464
,,,,
562,1441,809842,29.81508851,0.01900363
,,,,
563,1443,812409,29.81508851,0.019004583
,,,,
564,1432,807648,29.81508851,0.014214754
,,,,
565,1427,806255,29.81508851,0.015583754
,,,,
566,1427,807682,29.81508851,0.01560688
,,,,
567,1409,798903,29.81508851,0.015532494
,,,,
568,1424,808832,29.81508851,0.015512705
,,,,
569,1408,801152,29.81508851,0.015651464
,,,,
570,1408,802560,29.81508851,0.031208515
,,,,
571,1400,799400,29.81508851,0.031249285
,,,,
572,1392,796224,29.81508851,0.01562953
,,,,
573,1375,787875,29.81508851,0.015620708
,,,,
574,1363,782362,29.81508851,0.015616417
,,,,
575,1376,791200,29.81508851,0.015608549
,,,,
576,1376,792576,29.81508851,0.022116184
,,,,
577,1358,783566,29.81508851,0.015622854
,,,,
578,1351,780878,29.81508851,0.015625
,,,,
579,1347,779913,29.81508851,0.022135973
,,,,
580,1346,780680,29.81508851,0.015630245
,,,,
581,1342,779702,29.81508851,0.01407814
,,,,
582,1336,777552,29.81508851,0.031248808
,,,,
583,1340,781220,29.81508851,0.022137642
,,,,
584,1340,782560,29.81508851,0.015622377
,,,,
585,1333,779805,29.81508851,0.018718243
,,,,
586,1332,780552,29.81508851,0.018639803
,,,,
587,1338,785406,29.81508851,0.031250954
,,,,
588,1347,792036,29.81508851,0.023030519
,,,,
589,1346,792794,29.81508851,0.020972967
,,,,
590,1353,798270,29.81508851,0.024981022
,,,,
591,1360,803760,29.81508851,0.027978897
,,,,
592,1349,798608,29.81508851,0.027981997
,,,,
593,1362,807666,29.81508851,0.028977394
,,,,
594,1345,798930,29.81508851,0.026983738
,,,,
595,1333,793135,29.81508851,0.015684128
,,,,
596,1331,793276,29.81508851,0.015624523
,,,,
597,1313,783861,29.81508851,0.015628576
,,,,
598,1278,764244,29.81508851,0.02412796
,,,,
599,1292,773908,29.81508851,0.015630722
,,,,
600,1250,750000,29.81508851,0.031248808
,,,,
601,1251,751851,29.81508851,0.015622616
,,,,
602,1253,754306,29.81508851,0.022140026
,,,,
603,1206,727218,29.81508851,0.031257629
,,,,
604,1172,707888,29.81508851,0.015624762
,,,,
605,1186,717530,29.81508851,0.006505966
,,,,
606,1191,721746,29.81508851,0.015622854
,,,,
607,1188,721116,29.81508851,0.015639544
,,,,
608,1173,713184,29.81508851,0.015625954
,,,,
609,1199,730191,29.81508851,0.006506205
,,,,
610,1153,703330,29.81508851,0.015625954
,,,,
611,1211,739921,29.81508851,0.015623331
,,,,
612,1199,733788,29.81508851,0.022131681
,,,,
613,1223,749699,29.81508851,0.015621901
,,,,
614,1209,742326,29.81508851,0.024343729
,,,,
615,1215,747225,29.81508851,0.015623331
,,,,
616,1249,769384,29.81508851,0.021634579
,,,,
617,1249,770633,29.81508851,0.015625954
,,,,
618,1230,760140,29.81508851,0.015632391
,,,,
619,1239,766941,29.81508851,0.015621424
,,,,
620,1250,775000,29.81508851,0.01562953
,,,,
621,1228,762588,29.81508851,0.015626669
,,,,
622,1239,770658,29.81508851,0.023920298
,,,,
623,1253,780619,29.81508851,0.017987251
,,,,
624,1243,775632,29.81508851,0.017987251
,,,,
625,1250,781250,29.81508851,0.028982162
,,,,
626,1246,779996,29.81508851,0.020988226
,,,,
627,1249,783123,29.81508851,0.015989304
,,,,
628,1237,776836,29.81508851,0.016987801
,,,,
629,1262,793798,29.81508851,0.022983551
,,,,
630,1279,805770,29.81508851,0.021982908
,,,,
631,1319,832289,29.81508851,0.016988039
,,,,
632,1327,838664,29.81508851,0.018741369
,,,,
633,1331,842523,29.81508851,0.007506847
,,,,
634,1329,842586,29.81508851,0.015622854
,,,,
635,1342,852170,29.81508851,0.015625477
,,,,
636,1341,852876,29.81508851,0.015624046
,,,,
637,1337,851669,29.81508851,0.015634298
,,,,
638,1346,858748,29.81508851,0.015622377
,,,,
639,1364,871596,29.81508851,0.015623093
,,,,
640,1373,878720,29.81508851,0.015601158
,,,,
641,1354,867914,29.81508851,0.015622616
,,,,
642,1361,873762,29.81508851,0.015624046
,,,,
643,1378,886054,29.81508851,0.022129536
,,,,
644,1353,871332,29.81508851,0.015624046
,,,,
645,1356,874620,29.81508851,0.015621662
,,,,
646,1374,887604,29.81508851,0.015623569
,,,,
647,1360,879920,29.81508851,0.015625
,,,,
648,1380,894240,29.81508851,0.019226074
,,,,
649,1378,894322,29.81508851,0.00800848
,,,,
650,1389,902850,29.81508851,0.015624285
,,,,
651,1407,915957,29.81508851,0.033507347
,,,,
652,1421,926492,29.81508851,0.015625715
,,,,
653,1406,918118,29.81508851,0.015625954
,,,,
654,1416,926064,29.81508851,0.022330999
,,,,
655,1403,918965,29.81508851,0.017980576
,,,,
656,1417,929552,29.81508851,0.017987728
,,,,
657,1425,936225,29.81508851,0.024985552
,,,,
658,1414,930412,29.81508851,0.02098012
,,,,
659,1422,937098,29.81508851,0.019981861
,,,,
660,1406,927960,29.81508851,0.033974409
,,,,
661,1411,932671,29.81508851,0.029981852
,,,,
662,1401,927462,29.81508851,0.030975342
,,,,
663,1404,930852,29.81508851,0.023987055
,,,,
664,1407,934248,29.81508851,0.018531084
,,,,
665,1405,934325,29.81508851,0.031237602
,,,,
666,1401,933066,29.81508851,0.0246346
,,,,
667,1377,918459,29.81508851,0.015623331
,,,,
668,1386,925848,29.81508851,0.015626192
,,,,
669,1394,932586,29.81508851,0.022126913
,,,,
670,1378,923260,29.81508851,0.015623093
,,,,
671,1399,938729,29.81508851,0.015622139
,,,,
672,1407,945504,29.81508851,0.015623808
,,,,
673,1407,946911,29.81508851,0.022150993
,,,,
674,1413,952362,29.81508851,0.015623808
,,,,
675,1428,963900,29.81508851,0.015603304
,,,,
676,1437,971412,29.81508851,0.015634298
,,,,
677,1445,978265,29.81508851,0.015626669
,,,,
678,1452,984456,29.81508851,0.015624523
,,,,
679,1448,983192,29.81508851,0.013094425
,,,,
680,1448,984640,29.81508851,0.031244278
,,,,
681,1460,994260,29.81508851,0.031248093
,,,,
682,1454,991628,29.81508851,0.022156954
,,,,
683,1449,989667,29.81508851,0.015624762
,,,,
684,1457,996588,29.81508851,0.018983603
,,,,
685,1456,997360,29.81508851,0.014079094
,,,,
686,1451,995386,29.81508851,0.015608072
,,,,
687,1455,999585,29.81508851,0.015623569
,,,,
688,1451,998288,29.81508851,0.013014555
,,,,
689,1461,1006629,29.81508851,0.015605927
,,,,
690,1457,1005330,29.81508851,0.015607357
,,,,
691,1455,1005405,29.81508851,0.015583992
,,,,
692,1461,1011012,29.81508851,0.015580893
,,,,
693,1465,1015245,29.81508851,0.015584707
,,,,
694,1465,1016710,29.81508851,0.015516281
,,,,
695,1474,1024430,29.81508851,0.015512943
,,,,
696,1477,1027992,29.81508851,0.015528202
,,,,
697,1467,1022499,29.81508851,0.015548468
,,,,
698,1478,1031644,29.81508851,0.015550852
,,,,
699,1476,1031724,29.81508851,0.031227112
,,,,
700,1482,1037400,29.81508851,0.062494516
,,,,
701,1475,1033975,29.81508851,0.028659821
,,,,
702,1480,1038960,29.81508851,0.020122766
,,,,
703,1471,1034113,29.81508851,0.022105694
,,,,
704,1478,1040512,29.81508851,0.01562953
,,,,
705,1476,1040580,29.81508851,0.015606642
,,,,
706,1480,1044880,29.81508851,0.015109301
,,,,
707,1476,1043532,29.81508851,0.005506516
,,,,
708,1477,1045716,29.81508851,0.015623569
,,,,
709,1476,1046484,29.81508851,0.017800331
,,,,
710,1469,1042990,29.81508851,0.018603086
,,,,
711,1474,1048014,29.81508851,0.015606642
,,,,
712,1467,1044504,29.81508851,0.019182444
,,,,
713,1472,1049536,29.81508851,0.02197957
,,,,
714,1464,1045296,29.81508851,0.020983934
,,,,
715,1461,1044615,29.81508851,0.006086349
,,,,
716,1462,1046792,29.81508851,0.015511274
,,,,
717,1457,1044669,29.81508851,0.00652647
,,,,
718,1459,1047562,29.81508851,0.015509844
,,,,
719,1467,1054773,29.81508851,0.015637159
,,,,
720,1467,1056240,29.81508851,0.015550375
,,,,
721,1467,1057707,29.81508851,0.015645981
,,,,
722,1463,1056286,29.81508851,0.01560545
,,,,
723,1460,1055580,29.81508851,0.015634775
,,,,
724,1464,1059936,29.81508851,0.015529871
,,,,
725,1471,1066475,29.81508851,0.015528917
,,,,
726,1472,1068672,29.81508851,0.01553154
,,,,
727,1468,1067236,29.81508851,0.01551199
,,,,
728,1464,1065792,29.81508851,0.01550746
,,,,
729,1470,1071630,29.81508851,0.015625
,,,,
730,1468,1071640,29.81508851,0.015619516
,,,,
731,1474,1077494,29.81508851,0.006525755
,,,,
732,1457,1066524,29.81508851,0.015579224
,,,,
733,1462,1071646,29.81508851,0.015607357
,,,,
734,1464,1074576,29.81508851,0.01560998
,,,,
735,1458,1071630,29.81508851,0.015655279
,,,,
736,1477,1087072,29.81508851,0.015600204
,,,,
737,1468,1081916,29.81508851,0.01558733
,,,,
738,1475,1088550,29.81508851,0.006024837
,,,,
739,1466,1083374,29.81508851,0.015515327
,,,,
740,1467,1085580,29.81508851,0.019024849
,,,,
741,1474,1092234,29.81508851,0.006007671
,,,,
742,1471,1091482,29.81508851,0.015524864
,,,,
743,1470,1092210,29.81508851,0.01563096
,,,,
744,1473,1095912,29.81508851,0.00600791
,,,,
745,1475,1098875,29.81508851,0.025284052
,,,,
746,1482,1105572,29.81508851,0.020986319
,,,,
747,1475,1101825,29.81508851,0.01798296
,,,,
748,1475,1103300,29.81508851,0.019007921
,,,,
749,1477,1106273,29.81508851,0.021972895
,,,,
750,1478,1108500,29.81508851,0.013595819
,,,,
751,1472,1105472,29.81508851,0.015581846
,,,,
752,1475,1109200,29.81508851,0.015614986
,,,,
753,1473,1109169,29.81508851,0.015553236
,,,,
754,1480,1115920,29.81508851,0.015663624
,,,,
755,1480,1117400,29.81508851,0.015526533
,,,,
756,1484,1121904,29.81508851,0.015609026
,,,,
757,1484,1123388,29.81508851,0.006005764
,,,,
758,1489,1128662,29.81508851,0.015526056
,,,,
759,1486,1127874,29.81508851,0.015619993
,,,,
760,1493,1134680,29.81508851,0.00600791
,,,,
761,1492,1135412,29.81508851,0.015582561
,,,,
762,1490,1135380,29.81508851,0.015605927
,,,,
763,1495,1140685,29.81508851,0.006027699
,,,,
764,1495,1142180,29.81508851,0.015567541
,,,,
765,1497,1145205,29.81508851,0.01561594
,,,,
766,1500,1149000,29.81508851,0.006026745
,,,,
767,1496,1147432,29.81508851,0.015530109
,,,,
768,1496,1148928,29.81508851,0.015595913
,,,,
769,1495,1149655,29.81508851,0.006025553
,,,,
770,1490,1147300,29.81508851,0.015507698
,,,,
771,1492,1150332,29.81508851,0.015583754
,,,,
772,1495,1154140,29.81508851,0.015078068
,,,,
773,1483,1146359,29.81508851,0.01683569
,,,,
774,1488,1151712,29.81508851,0.015526533
,,,,
775,1484,1150100,29.81508851,0.010506153
,,,,
776,1478,1146928,29.81508851,0.015603781
,,,,
777,1480,1149960,29.81508851,0.038639307
,,,,
778,1473,1145994,29.81508851,0.022004128
,,,,
779,1474,1148246,29.81508851,0.017986059
,,,,
780,1470,1146600,29.81508851,0.018004656
,,,,
781,1480,1155880,29.81508851,0.019986868
,,,,
782,1479,1156578,29.81508851,0.017985106
,,,,
783,1483,1161189,29.81508851,0.01800108
,,,,
784,1477,1157968,29.81508851,0.015583515
,,,,
785,1484,1164940,29.81508851,0.010025978
,,,,
786,1482,1164852,29.81508851,0.015533447
,,,,
787,1490,1172630,29.81508851,0.015513897
,,,,
788,1478,1164664,29.81508851,0.015583277
,,,,
789,1483,1170087,29.81508851,0.015658379
