654,100,65400,29.81508851,0.001001835
,,,,
655,100,65500,29.81508851,0
,,,,
656,100,65600,29.81508851,0.000990629
,,,,
657,100,65700,29.81508851,0
,,,,
658,100,65800,29.81508851,0
,,,,
659,100,65900,29.81508851,0
,,,,
660,100,66000,29.81508851,0.000998735
,,,,
661,100,66100,29.81508851,0
,,,,
662,100,66200,29.81508851,0
,,,,
663,100,66300,29.81508851,0
,,,,
664,100,66400,29.81508851,0.00100112
,,,,
665,100,66500,29.81508851,0
,,,,
666,100,66600,29.81508851,0
,,,,
667,100,66700,29.81508851,0.000989914
,,,,
668,100,66800,29.81508851,0.000992775
,,,,
669,100,66900,29.81508851,0
,,,,
670,100,67000,29.81508851,0.000954866
,,,,
671,100,67100,29.81508851,0
,,,,
672,100,67200,29.81508851,0.000999689
,,,,
673,100,67300,29.81508851,0
,,,,
674,100,67400,29.81508851,0
,,,,
675,100,67500,29.81508851,0
,,,,
676,100,67600,29.81508851,0
,,,,
677,100,67700,29.81508851,0
,,,,
678,100,67800,29.81508851,0
,,,,
679,100,67900,29.81508851,0
,,,,
680,100,68000,29.81508851,0
,,,,
681,100,68100,29.81508851,0.001991749
,,,,
682,100,68200,29.81508851,0
,,,,
683,100,68300,29.81508851,0
,,,,
684,100,68400,29.81508851,0
,,,,
685,100,68500,29.81508851,0
,,,,
686,100,68600,29.81508851,0
,,,,
687,100,68700,29.81508851,0.000993729
,,,,
688,100,68800,29.81508851,0.000978708
,,,,
689,100,68900,29.81508851,0
,,,,
690,100,69000,29.81508851,0
,,,,
691,100,69100,29.81508851,0
,,,,
692,100,69200,29.81508851,0
,,,,
693,100,69300,29.81508851,0.001006603
,,,,
694,100,69400,29.81508851,0
,,,,
695,100,69500,29.81508851,0
,,,,
696,100,69600,29.81508851,0
,,,,
697,100,69700,29.81508851,0.000986099
,,,,
698,100,69800,29.81508851,0.000982046
,,,,
699,100,69900,29.81508851,0
,,,,
700,100,70000,29.81508851,0
,,,,
701,100,70100,29.81508851,0
,,,,
702,100,70200,29.81508851,0
,,,,
703,100,70300,29.81508851,0
,,,,
704,100,70400,29.81508851,0
,,,,
705,100,70500,29.81508851,0
,,,,
706,100,70600,29.81508851,0
,,,,
707,100,70700,29.81508851,0.00098443
,,,,
708,100,70800,29.81508851,0.000995159
,,,,
709,100,70900,29.81508851,0
,,,,
710,100,71000,29.81508851,0
,,,,
711,100,71100,29.81508851,0.001004219
,,,,
712,100,71200,29.81508851,0.001000643
,,,,
713,100,71300,29.81508851,0
,,,,
714,100,71400,29.81508851,0.000999928
,,,,
715,100,71500,29.81508851,0.001003981
,,,,
716,100,71600,29.81508851,0
,,,,
717,100,71700,29.81508851,0
,,,,
718,100,71800,29.81508851,0
,,,,
719,100,71900,29.81508851,0.001006365
,,,,
720,100,72000,29.81508851,0
,,,,
721,100,72100,29.81508851,0
,,,,
722,100,72200,29.81508851,0.00199008
,,,,
723,100,72300,29.81508851,0.000988483
,,,,
724,100,72400,29.81508851,0
,,,,
725,100,72500,29.81508851,0
,,,,
726,100,72600,29.81508851,0.00100255
,,,,
727,100,72700,29.81508851,0
,,,,
728,100,72800,29.81508851,0
,,,,
729,100,72900,29.81508851,0
,,,,
730,100,73000,29.81508851,0
,,,,
731,100,73100,29.81508851,0.000981092
,,,,
732,100,73200,29.81508851,0
,,,,
733,100,73300,29.81508851,0.001006126
,,,,
734,100,73400,29.81508851,0.000996351
,,,,
735,100,73500,29.81508851,0
,,,,
736,100,73600,29.81508851,0
,,,,
737,100,73700,29.81508851,0
,,,,
738,100,73800,29.81508851,0
,,,,
739,100,73900,29.81508851,0.000996351
,,,,
740,100,74000,29.81508851,0.001004696
,,,,
741,100,74100,29.81508851,0
,,,,
742,100,74200,29.81508851,0
,,,,
743,100,74300,29.81508851,0
,,,,
744,100,74400,29.81508851,0
,,,,
745,100,74500,29.81508851,0
,,,,
746,100,74600,29.81508851,0.000994205
,,,,
747,100,74700,29.81508851,0.001007557
,,,,
748,100,74800,29.81508851,0
,,,,
749,100,74900,29.81508851,0
,,,,
750,100,75000,29.81508851,0
,,,,
751,100,75100,29.81508851,0
,,,,
752,100,75200,29.81508851,0
,,,,
753,100,75300,29.81508851,0
,,,,
754,100,75400,29.81508851,0
,,,,
755,100,75500,29.81508851,0
,,,,
756,100,75600,29.81508851,0
,,,,
757,100,75700,29.81508851,0
,,,,
758,100,75800,29.81508851,0
,,,,
759,100,75900,29.81508851,0.000998735
,,,,
760,100,76000,29.81508851,0
,,,,
761,100,76100,29.81508851,0
,,,,
762,100,76200,29.81508851,0
,,,,
763,100,76300,29.81508851,0.001002789
,,,,
764,100,76400,29.81508851,0
,,,,
765,100,76500,29.81508851,0
,,,,
766,100,76600,29.81508851,0
,,,,
767,100,76700,29.81508851,0
,,,,
768,100,76800,29.81508851,0
,,,,
769,100,76900,29.81508851,0
,,,,
770,100,77000,29.81508851,0
,,,,
771,100,77100,29.81508851,0.001003265
,,,,
772,100,77200,29.81508851,0.002001524
,,,,
773,100,77300,29.81508851,0.001002789
,,,,
774,100,77400,29.81508851,0
,,,,
775,100,77500,29.81508851,0.000946283
,,,,
776,100,77600,29.81508851,0
,,,,
777,100,77700,29.81508851,0
,,,,
778,100,77800,29.81508851,0
,,,,
779,100,77900,29.81508851,0
,,,,
780,100,78000,29.81508851,0.001011848
,,,,
781,100,78100,29.81508851,0
,,,,
782,100,78200,29.81508851,0
,,,,
783,100,78300,29.81508851,0
,,,,
784,100,78400,29.81508851,0
,,,,
785,100,78500,29.81508851,0.000983238
,,,,
786,100,78600,29.81508851,0.002015114
,,,,
787,100,78700,29.81508851,0
,,,,
788,100,78800,29.81508851,0.000992537
,,,,
789,100,78900,29.81508851,0.00096488
